glottal_gap,time
0.05435110665507703,0.5263
0.05058434184612892,0.5264
0.04694471106318221,0.5265000000000001
0.043197794965850855,0.5266000000000001
0.03937601187381312,0.5267000000000001
0.03565890591405241,0.5268
0.03187417008970739,0.5269
0.028061663442807472,0.527
0.024363651872111314,0.5271
0.02079545823815976,0.5272
0.01748866283318784,0.5273
0.014598090489992721,0.5274
0.01217833521644085,0.5275000000000001
0.009779982415018429,0.5276000000000001
0.00784400357433257,0.5277000000000001
0.006519009320641311,0.5278
0.005922766233364074,0.5279
0.006092867247233569,0.528
0.007008743562846531,0.5281
0.007972099717220571,0.5282
0.009495075779812234,0.5283
0.011809050153153589,0.5284
0.014692469359242066,0.5285000000000001
0.017938442586254988,0.5286000000000001
0.0217171341848319,0.5287000000000001
0.026063975499866388,0.5288
0.0308521198225562,0.5289
0.03598449023327688,0.529
0.04135585729533031,0.5291
0.04684474158608709,0.5292
0.052334856574038024,0.5293
0.057806513232205425,0.5294
0.06325360692290749,0.5295
0.068635157180159,0.5296000000000001
0.07390867905953169,0.5297000000000001
0.07903415312878292,0.5298
0.08397663019035029,0.5299
0.08870732987767194,0.53
0.09320090044538742,0.5301
0.09743404127470923,0.5302
0.10138418668696425,0.5303
0.10502940067261268,0.5304
0.10834842973799441,0.5305
0.11132131287469149,0.5306000000000001
0.11392999880430932,0.5307000000000001
0.11615921444689892,0.5308
0.11799698657766822,0.5309
0.11943492711576709,0.531
0.12046794454903653,0.5311
0.12109378728793063,0.5312
0.12131242282667909,0.5313
0.12112561255563747,0.5314
0.12002227054267234,0.5315
0.11704301265918737,0.5316000000000001
0.11384119487258304,0.5317000000000001
0.11047688377091269,0.5318
0.1069757546432879,0.5319
0.10335350648671027,0.532
0.09963082567009862,0.5321
0.0958317890981607,0.5322
0.09198581477691559,0.5323
0.08812468451424638,0.5324
0.08413993772524642,0.5325
0.0800943351215796,0.5326000000000001
0.07610322533618985,0.5327000000000001
0.07220005755618886,0.5328
0.06841324118101533,0.5329
0.06465537242248387,0.533
0.06084563353926864,0.5331
0.05710724731354078,0.5332
0.05329089573618684,0.5333
0.04966047315549549,0.5334
0.0461106194429759,0.5335
0.042512945997268625,0.5336000000000001
0.03879107603760046,0.5337000000000001
0.035235484500214076,0.5338
0.03158179693784202,0.5339
0.027931088211247568,0.534
0.024419641084769905,0.5341
0.02107601636030676,0.5342
0.017983986075398528,0.5343
0.015321357041698125,0.5344
0.013146891898419222,0.5345
0.01104915847946275,0.5346000000000001
0.00935409012426014,0.5347000000000001
0.008250535107905188,0.5348
0.007842203346713816,0.5349
0.008171538799636835,0.535
0.00923740753211355,0.5351
0.010545901622925902,0.5352
0.012225683211560812,0.5353
0.014637527305379372,0.5354
0.017569012791917027,0.5355
0.02083655085570113,0.5356000000000001
0.024623051370180837,0.5357000000000001
0.028969342506758533,0.5358
0.03374954954684295,0.5359
0.03886577267697722,0.536
0.044211750843014874,0.5361
0.04966523122933442,0.5362
0.05510901732867812,0.5363
0.060521723537927286,0.5364
0.06589538027032082,0.5365
0.07118761428516618,0.5366000000000001
0.07635491566973396,0.5367000000000001
0.08135661215936718,0.5368
0.08615738946681106,0.5369
0.09072828893250606,0.537
0.09504395249094266,0.5371
0.09908129191875059,0.5372
0.10281827147452893,0.5373
0.10623390631620588,0.5374
0.10930834638277687,0.5375
0.1120234006830031,0.5376000000000001
0.11436296167901983,0.5377000000000001
0.11631365785932779,0.5378000000000001
0.11786523440406171,0.5379
0.11901082588971257,0.538
0.11974675154786407,0.5381
0.1200721554700156,0.5382
0.1199884227893715,0.5383
0.11949872278435159,0.5384
0.11728847677938625,0.5385
0.11412748538140349,0.5386000000000001
0.11078351773945583,0.5387000000000001
0.10730028542302661,0.5388000000000001
0.10369722220849298,0.5389
0.09999199440370954,0.539
0.0962056484232181,0.5391
0.09236405903686573,0.5392
0.08849716329774293,0.5393
0.08449913538434062,0.5394
0.08043383239697954,0.5395
0.07641303936098665,0.5396000000000001
0.0724699743823023,0.5397000000000001
0.06863284911552947,0.5398000000000001
0.06478993505566577,0.5399
0.06091678790537702,0.54
0.05707575003424159,0.5401
0.05318797248965201,0.5402
0.04947989311428391,0.5403
0.04578566461709421,0.5404
0.04209756384618624,0.5405
0.03822939994085761,0.5406000000000001
0.03455204427377745,0.5407000000000001
0.030763375508652713,0.5408000000000001
0.02692533824767196,0.5409
0.023322148603087012,0.541
0.019773847121913768,0.5411
0.01658450804148659,0.5412
0.013833662481312903,0.5413
0.011440653369005904,0.5414
0.009181944305743261,0.5415
0.007421707148425716,0.5416000000000001
0.006302374649895137,0.5417000000000001
0.0059275757376731075,0.5418000000000001
0.006322704998671824,0.5419
0.0073791638124247605,0.542
0.008385554458537614,0.5421
0.010137384123846571,0.5422
0.012685024080006047,0.5423
0.015781473201292195,0.5424
0.019205983352291067,0.5425
0.023128587734390305,0.5426
0.02758824581727981,0.5427000000000001
0.03246243121615744,0.5428000000000001
0.03765732129708588,0.5429
0.04306971001138704,0.543
0.04857847587425801,0.5431
0.054068104008132556,0.5432
0.05952272502113787,0.5433
0.06493974560251681,0.5434
0.07027983926326753,0.5435
0.07550186430379802,0.5436
0.08056686708388816,0.5437000000000001
0.08544077650642923,0.5438000000000001
0.09009554174014156,0.5439
0.09450637369048731,0.544
0.09865037273312227,0.5441
0.10250524195505395,0.5442
0.1060492520404066,0.5443
0.10926141089444175,0.5444
0.11212220302938247,0.5445
0.11461428915032545,0.5446
0.11672335544246426,0.5447000000000001
0.11843850713136728,0.5448000000000001
0.11975237897539959,0.5449
0.12066070814582586,0.545
0.12116183957023507,0.5451
0.12125616056984789,0.5452
0.12094577546043728,0.5453
0.11910550373315021,0.5454
0.11605236253903917,0.5455
0.11279783236975682,0.5456
0.10939007564630787,0.5457000000000001
0.10585040382483424,0.5458000000000001
0.1021962285661494,0.5459
0.09844877382759376,0.546
0.09463371528975284,0.5461
0.09078118502133514,0.5462
0.0869232367307381,0.5463
0.0828764490041024,0.5464
0.07884447060069899,0.5465
0.07487851314005278,0.5466
0.07100971419764535,0.5467000000000001
0.06726484431161761,0.5468000000000001
0.06345507437618236,0.5469
0.05969106904939192,0.547
0.05589830552497643,0.5471
0.05213528176375504,0.5472
0.048569685592704914,0.5473
0.04495745615618718,0.5474
0.04135902705343697,0.5475
0.03764138500034031,0.5476
0.034084984928961504,0.5477000000000001
0.030464817512640074,0.5478000000000001
0.026782784203624344,0.5479
0.02337287775807062,0.548
0.02004479198178233,0.5481
0.017077343122215316,0.5482
0.01456251652232976,0.5483
0.012463375558718015,0.5484
0.010444738606988802,0.5485
0.008919146459478,0.5486
0.008023396062040833,0.5487000000000001
0.007844165330617159,0.5488000000000001
0.008406588983940422,0.5489
0.009698086597562883,0.549
0.010969380779313198,0.5491
0.012870010075244576,0.5492
0.015304679937031773,0.5493
0.018135441834691735,0.5494
0.021559537748470525,0.5495
0.025616585617532106,0.5496
0.030172825343878884,0.5497000000000001
0.03512249682952917,0.5498000000000001
0.040354235382455306,0.5499
0.04574558954709551,0.55
0.051178353116838826,0.5501
0.05662170046444426,0.5502
0.062058634492657694,0.5503
0.06744251402113888,0.5504
0.07272628526566327,0.5505
0.07786649553741676,0.5506
0.08282561788218323,0.5507000000000001
0.08757289803388835,0.5508000000000001
0.09208153245321293,0.5509000000000001
0.09632720243474535,0.551
0.1002867621815079,0.5511
0.1039381886766263,0.5512
0.10726060436987828,0.5513
0.1102346705969528,0.5514
0.11284283402290951,0.5515
0.11506986242487771,0.5516
0.11690330117410475,0.5517000000000001
0.11833401219587747,0.5518000000000001
0.11935631110666212,0.5519000000000001
0.11996782347639712,0.552
0.12016889608595693,0.5521
0.11996193808038447,0.5522
0.11935074160694747,0.5523
0.11637758969351408,0.5524
0.11314830185097668,0.5525
0.10975872081441196,0.5526
0.10623833460146781,0.5527000000000001
0.10260121908034003,0.5528000000000001
0.0988670890904334,0.5529000000000001
0.09505826569025888,0.553
0.09120309665218473,0.5531
0.08733270599412557,0.5532
0.08327425836299684,0.5533
0.07921784868038284,0.5534
0.07521779394001804,0.5535
0.07130496787870289,0.5536
0.06750605533372778,0.5537000000000001
0.06362086949011259,0.5538000000000001
0.05979111625200595,0.5539000000000001
0.055908058664228655,0.554
0.05207100311189028,0.5541
0.04842430299088485,0.5542
0.04467983777797291,0.5543
0.04093766847897107,0.5544
0.03713177548191915,0.5545
0.03341145567663695,0.5546
0.029646071912754257,0.5547000000000001
0.02583130077295359,0.5548000000000001
0.022244684731492992,0.5549000000000001
0.01879023664595625,0.555
0.015724752478600168,0.5551
0.013113998146616401,0.5552
0.010726690069274625,0.5553
0.008605161725635746,0.5554
0.007025954560156755,0.5555
0.0061206360685917005,0.5556
0.005967647495178641,0.5557
0.006582398972810655,0.5558000000000001
0.007611325026732896,0.5559000000000001
0.008840952588260231,0.556
0.010838682214547646,0.5561
0.013625558823355366,0.5562
0.0169292943006647,0.5563
0.02052556120966087,0.5564
0.024586621853818436,0.5565
0.02915539495015662,0.5566
0.03411280154887897,0.5567
0.03936728379946186,0.5568000000000001
0.044777655721668363,0.5569000000000001
0.050222754012628545,0.557
0.05567173828960592,0.5571
0.06111600272988327,0.5572
0.0665126034001099,0.5573
0.0718194775497103,0.5574
0.07699507698014818,0.5575
0.082003492024596,0.5576
0.08681401897221941,0.5577
0.0913999785125531,0.5578000000000001
0.09573656055337132,0.5579000000000001
0.0998001935015308,0.558
0.10356792551726668,0.5581
0.10701777560894132,0.5582
0.11012896111806181,0.5583
0.11288260440770981,0.5584
0.11526235852591693,0.5585
0.11725506584898826,0.5586
0.11885102848459783,0.5587
0.12004389921990122,0.5588000000000001
0.12083022942778765,0.5589000000000001
0.12120892720325394,0.559
0.12118082754187631,0.5591
0.12074839452666986,0.5592
0.1182177744060422,0.5593
0.11509047452342291,0.5594
0.11178157180309067,0.5595
0.10832803039892724,0.5596
0.10474729517284564,0.5597
0.10105882865792493,0.5598000000000001
0.09728481811317768,0.5599000000000001
0.09345274305223406,0.56
0.08959340202925314,0.5601
0.08568325177330371,0.5602
0.08162619706443852,0.5603
0.07760937499073595,0.5604
0.07366815259671178,0.5605
0.0698320237712925,0.5606
0.06612612102468596,0.5607
0.0622579667591745,0.5608000000000001
0.058537855705312225,0.5609000000000001
0.05468549175033521,0.561
0.05097540851906057,0.5611
0.04747499683983203,0.5612
0.04379846744411453,0.5613
0.04013729844207892,0.5614
0.03649037550626333,0.5615
0.03289161631135196,0.5616
0.02928066128790152,0.5617
0.025653840250377646,0.5618000000000001
0.022286899715350028,0.5619000000000001
0.01904738548465046,0.562
0.016210864870054742,0.5621
0.013844009342443897,0.5622
0.011747318164823106,0.5623
0.009871642361758859,0.5624
0.008531532089555816,0.5625
0.007851873885512228,0.5626
0.007901951455727252,0.5627
0.008694761029290898,0.5628000000000001
0.01002580341224446,0.5629000000000001
0.011442979447752855,0.5630000000000001
0.013578869264091242,0.5631
0.016246762648694624,0.5632
0.019286045083191983,0.5633
0.02288461644969808,0.5634
0.027081822994636573,0.5635
0.03174743726647988,0.5636
0.03677956655759873,0.5637
0.042069458455257225,0.5638000000000001
0.04749478482044678,0.5639000000000001
0.05293779268235088,0.5640000000000001
0.05837221908134338,0.5641
0.06378536810811775,0.5642
0.06913250349363587,0.5643
0.07436811757974149,0.5644
0.07944997081250682,0.5645
0.08434154982569242,0.5646
0.08901299136308471,0.5647
0.0934382609956218,0.5648000000000001
0.09759370629559261,0.5649000000000001
0.10145675448266389,0.5650000000000001
0.10500587083076152,0.5651
0.10822061601346966,0.5652
0.11108211410857449,0.5653
0.11357339653571363,0.5654
0.11568000328674999,0.5655
0.1173904141553902,0.5656
0.11869647183134457,0.5657
0.11959336575495749,0.5658000000000001
0.12007938906160442,0.5659000000000001
0.12015534993804644,0.5660000000000001
0.119824002520179,0.5661
0.11850039767493681,0.5662
0.11542880486311047,0.5663
0.11214787570894169,0.5664
0.10871599374045582,0.5665
0.10515797372764768,0.5666
0.10148940829437125,0.5667
0.09773067057472107,0.5668000000000001
0.09390567499345948,0.5669000000000001
0.09004350215381007,0.5670000000000001
0.0861297448644065,0.5671
0.08205602832603631,0.5672
0.07801196249780651,0.5673
0.074033527912851,0.5674
0.07015081925456323,0.5675
0.06637843608478333,0.5676
0.062454017374077186,0.5677
0.05867080791420021,0.5678000000000001
0.05473929994216009,0.5679000000000001
0.050956678998543836,0.5680000000000001
0.047342637670350296,0.5681
0.04357845375616787,0.5682
0.03978320939445679,0.5683
0.03604550563414555,0.5684
0.03228476915786449,0.5685
0.028491997307435124,0.5686
0.02476645636568109,0.5687
0.021201491959989438,0.5688
0.017859402906420074,0.5689000000000001
0.014926107722506687,0.5690000000000001
0.01246276433112059,0.5691
0.010077802027801175,0.5692
0.008097181497499939,0.5693
0.0067068799001002155,0.5694
0.006022992760153167,0.5695
0.006100219008701613,0.5696
0.006940424840893078,0.5697
0.007939472316725649,0.5698
0.00938778803005147,0.5699000000000001
0.011619422560498194,0.5700000000000001
0.014423305865724378,0.5701
0.0176015195435113,0.5702
0.02132559829676617,0.5703
0.025629951554737573,0.5704
0.03038579272449704,0.5705
0.03549443350222581,0.5706
0.04084967235100079,0.5707
0.0463298628673241,0.5708
0.05181844899726107,0.5709000000000001
0.05729424736525335,0.5710000000000001
0.06274974451979831,0.5711
0.06814326742149046,0.5712
0.07343176087971492,0.5713
0.07857476832540966,0.5714
0.0835370080518979,0.5715
0.08828944334292055,0.5716
0.09280652545035284,0.5717
0.09706479526417933,0.5718
0.10104156165776379,0.5719000000000001
0.10471479918434456,0.5720000000000001
0.10806319150021071,0.5721
0.11106670344385616,0.5722
0.1137071434855701,0.5723
0.11596899425266893,0.5724
0.11783994840581613,0.5725
0.1193112587730234,0.5726
0.12037753180613464,0.5727
0.12103632005143405,0.5728
0.12128749561588803,0.5729000000000001
0.12113277614905693,0.5730000000000001
0.12024170473240758,0.5731
0.11728034724427416,0.5732
0.11409067512347149,0.5733
0.11073623577657987,0.5734
0.10724394647983071,0.5735
0.10362896735433014,0.5736
0.09991178983888627,0.5737
0.09611599853027197,0.5738
0.0922707978781504,0.5739000000000001
0.08840794769102511,0.5740000000000001
0.08443804057286552,0.5741
0.08038895943524671,0.5742
0.07639182888316198,0.5743
0.072479949275429,0.5744
0.0686813123119715,0.5745
0.06493057599726848,0.5746
0.061104306057165214,0.5747
0.05736695935466085,0.5748
0.05353144942913901,0.5749000000000001
0.0498797479582318,0.5750000000000001
0.04632945018947909,0.5751000000000001
0.042710957086501855,0.5752
0.038990820825125505,0.5753
0.0354134574229199,0.5754
0.0317608652516872,0.5755
0.028108586269352864,0.5756
0.024571054641979062,0.5757
0.02121462315893541,0.5758
0.018090770280170476,0.5759000000000001
0.015392008765833909,0.5760000000000001
0.013178522471044563,0.5761000000000001
0.01107088942219292,0.5762
0.009338967476534288,0.5763
0.008190622955269733,0.5764
0.00773388294700994,0.5765
0.008015930754699419,0.5766
0.009037563763403478,0.5767
0.01033567318461226,0.5768
0.011973081721275314,0.5769000000000001
0.014343838289762267,0.5770000000000001
0.01723869218115648,0.5771000000000001
0.020476127386069853,0.5772
0.02423903313482456,0.5773
0.02856764655169486,0.5774
0.033335330165095156,0.5775
0.03844359071733261,0.5776
0.04378583031497696,0.5777
0.04923979968260772,0.5778
0.054688263638045465,0.5779000000000001
0.060109255293676944,0.5780000000000001
0.06549424227366063,0.5781000000000001
0.07080056781966648,0.5782
0.07598446168845319,0.5783
0.08100502764856943,0.5784
0.08582676808050038,0.5785
0.09042058002887499,0.5786
0.09476099597009013,0.5787
0.09882483494651939,0.5788
0.10258996971987433,0.5789000000000001
0.10603531247015863,0.5790000000000001
0.10914089121074078,0.5791000000000001
0.1118883646047788,0.5792
0.11426143895932139,0.5793
0.11624651841885303,0.5794
0.11783309791228047,0.5795
0.11901405861029102,0.5796
0.11978548979798775,0.5797
0.12014634452680784,0.5798
0.12009785634196457,0.5799000000000001
0.11964306900827859,0.5800000000000001
0.11759748870328857,0.5801000000000001
0.11445493192248168,0.5802
0.11112390129513827,0.5803
0.10765085346225722,0.5804
0.10405626580773908,0.5805
0.10035748126841815,0.5806
0.09657547344661244,0.5807
0.09273580228097145,0.5808
0.08886828859584339,0.5809000000000001
0.08489124760620481,0.5810000000000001
0.08082268874590726,0.5811000000000001
0.07679538308804912,0.5812
0.07284327219657827,0.5813
0.06899503571856791,0.5814
0.06517272434329235,0.5815
0.061287486110379596,0.5816
0.057468142225141516,0.5817
0.05356605897243938,0.5818
0.0498402656152368,0.5819
0.046171368487270215,0.5820000000000001
0.04247044783098186,0.5821000000000001
0.03862341499512989,0.5822
0.03495997727849387,0.5823
0.031157553653015313,0.5824
0.027336322359762688,0.5825
0.023704105040529333,0.5826
0.0201595848365006,0.5827
0.016934659857608114,0.5828
0.014140304428207351,0.5829
0.011753825236881843,0.5830000000000001
0.009452252046751042,0.5831000000000001
0.007634210219718884,0.5832
0.006445177840904481,0.5833
0.005986625647135924,0.5834
0.006294559830673396,0.5835
0.007356960446592842,0.5836
0.00831925251660759,0.5837
0.009988391512693928,0.5838
0.012451377640843475,0.5839
0.015472488461525158,0.5840000000000001
0.01883480841893226,0.5841000000000001
0.02270815873293519,0.5842
0.02712984511732941,0.5843
0.03197559317146559,0.5844
0.03715040228424793,0.5845
0.04255030909420432,0.5846
0.04805399360580309,0.5847
0.05354551210627845,0.5848
0.05900739576037872,0.5849
0.06443561198601999,0.5850000000000001
0.06979015873591776,0.5851000000000001
0.0750293874967245,0.5852
0.08011396205404386,0.5853
0.0850094938359437,0.5854
0.08968765129240941,0.5855
0.09412341818308556,0.5856
0.09829373848988221,0.5857
0.1021762364886174,0.5858
0.10574916100263831,0.5859
0.10899150240413613,0.5860000000000001
0.11188366628670787,0.5861000000000001
0.11440812621820085,0.5862
0.11655027508000748,0.5863
0.11829887307040365,0.5864
0.11964623583759781,0.5865
0.12058786609220806,0.5866
0.12112196948216081,0.5867
0.12124885672665164,0.5868
0.12097057067906791,0.5869
0.11933401514502373,0.5870000000000001
0.11629836184594033,0.5871000000000001
0.11305558739013899,0.5872
0.10965721222178537,0.5873
0.10612575829768955,0.5874
0.10247813936641048,0.5875
0.09873542789458611,0.5876
0.09492285557285352,0.5877
0.09107035999359203,0.5878
0.08720991828243341,0.5879
0.0831781529300456,0.5880000000000001
0.07914090507564175,0.5881000000000001
0.075166621001583,0.5882000000000001
0.07128705024818527,0.5883
0.06752939305672578,0.5884
0.06372987428893329,0.5885
0.0599518040871424,0.5886
0.05616901871936997,0.5887
0.052389525660649916,0.5888
0.04880444948107554,0.5889
0.04520136399345209,0.5890000000000001
0.04161092527678312,0.5891000000000001
0.03787192838458586,0.5892000000000001
0.03431688372837782,0.5893
0.03067121577299381,0.5894
0.026984939359342874,0.5895
0.023545230071273515,0.5896
0.0202022684684513,0.5897
0.017200288389177754,0.5898
0.014646226496072945,0.5899
0.01253056389515872,0.5900000000000001
0.010473215388178803,0.5901000000000001
0.008902237941526892,0.5902000000000001
0.007956754689778522,0.5903
0.007726661329522377,0.5904
0.008239477368346737,0.5905
0.00948440495702818,0.5906
0.010746338297942026,0.5907
0.012600661670933988,0.5908
0.014990984672368812,0.5909
0.01778271652269159,0.5910000000000001
0.021175181984054214,0.5911000000000001
0.02520783160324136,0.5912000000000001
0.02974606028955451,0.5913
0.034683214042183774,0.5914
0.03990730382586816,0.5915
0.04533292420848234,0.5916
0.050842269877385604,0.5917
0.056325568011052596,0.5918
0.06176229555706092,0.5919
0.06714669059340128,0.5920000000000001
0.07243549560082452,0.5921000000000001
0.0775865218773425,0.5922000000000001
0.08255997001352688,0.5923
0.08732240896389443,0.5924
0.0918461680540239,0.5925
0.09610730092396969,0.5926
0.10008357128084999,0.5927
0.10375378277355984,0.5928
0.10709747902418387,0.5929
0.11009535926794756,0.5930000000000001
0.11272964140089214,0.5931000000000001
0.11498471195136284,0.5932000000000001
0.11684772544606259,0.5933
0.11830914557437844,0.5934
0.11936296111198808,0.5935
0.12000649051059797,0.5936
0.12023985251949953,0.5937
0.12006525473775942,0.5938
0.1194863705966892,0.5939
0.1166590589780313,0.5940000000000001
0.11344943548437736,0.5941000000000001
0.11007490644216977,0.5942000000000001
0.10656736115863918,0.5943
0.10294156553689748,0.5944
0.09921653949011922,0.5945
0.0954141102479481,0.5946
0.09156207838918884,0.5947
0.08769147894814222,0.5948
0.0836549708959099,0.5949
0.07959481852276218,0.595
0.07558790666040083,0.5951000000000001
0.07166607411180892,0.5952000000000001
0.06785651445838548,0.5953
0.06399179592165327,0.5954
0.060150558269678966,0.5955
0.0562875017078559,0.5956
0.05243642424275308,0.5957
0.048772217819113006,0.5958
0.0450497761154689,0.5959
0.04132928347868092,0.596
0.037504124227704105,0.5961000000000001
0.03380067929258379,0.5962000000000001
0.030048929116270218,0.5963
0.026208485148387695,0.5964
0.022622145479438416,0.5965
0.01913632221217787,0.5966
0.016033729041021294,0.5967
0.013381546970205216,0.5968
0.011006975792338336,0.5969
0.008846099659643336,0.597
0.00721061545567081,0.5971000000000001
0.006236531385175104,0.5972000000000001
0.006008718887871023,0.5973
0.006548952015689391,0.5974
0.007603789582223852,0.5975
0.008762141836639925,0.5976
0.010679392622406692,0.5977
0.013386746949470396,0.5978
0.01662150678277552,0.5979
0.02016103545256498,0.598
0.024176948568014334,0.5981000000000001
0.028710671225059325,0.5982000000000001
0.03364173528607539,0.5983
0.03887764984386721,0.5984
0.04427709099717725,0.5985
0.049718631391014956,0.5986
0.055169795734780536,0.5987
0.060620473779381956,0.5988
0.06602706983694873,0.5989
0.07134701843876756,0.599
0.07653840488089436,0.5991000000000001
0.08156503110541713,0.5992000000000001
0.08639594673282225,0.5993
0.09100425679741819,0.5994
0.09536495915976206,0.5995
0.0994543178045123,0.5996
0.1032492526932276,0.5997
0.10672768543533995,0.5998
0.10986873680157949,0.5999
0.11265338797973456,0.6
0.11506507300245017,0.6001000000000001
0.11709034560058418,0.6002000000000001
0.11871919891347504,0.6003000000000001
0.11994502127972906,0.6004
0.12076418319076021,0.6005
0.12117549022777152,0.6006
0.12117971169001873,0.6007
0.12077923752448194,0.6008
0.11844185462700518,0.6009
0.11533111448279887,0.601
0.11203325160516742,0.6011000000000001
0.10858846264536215,0.6012000000000001
0.10501534703540971,0.6013000000000001
0.1013328773545994,0.6014
0.09756309147795184,0.6015
0.09373304924037462,0.6016
0.08987338414758206,0.6017
0.08597850983694622,0.6018
0.08191869655389683,0.6019
0.07789620683246379,0.602
0.07394693063070135,0.6021000000000001
0.07010070118661249,0.6022000000000001
0.06638367771911213,0.6023000000000001
0.06252733465791893,0.6024
0.058793948080200664,0.6025
0.05495409277078722,0.6026
0.05122811974326669,0.6027
0.04770865549676784,0.6028
0.04404353348511081,0.6029
0.04039236420797199,0.603
0.036724216224669926,0.6031000000000001
0.033128008457929736,0.6032000000000001
0.029514108303829056,0.6033000000000001
0.02585987807812451,0.6034
0.022476747412349285,0.6035
0.019204929129452264,0.6036
0.01633229292812488,0.6037
0.013926217695263476,0.6038
0.011815911817444125,0.6039
0.009902316504859066,0.604
0.008516550676502366,0.6041000000000001
0.007786396554468666,0.6042000000000001
0.00778512531726494,0.6043000000000001
0.008528188960188698,0.6044
0.009850155561626606,0.6045
0.01121904569245924,0.6046
0.013306049857884306,0.6047
0.015928805631241216,0.6048
0.01893007234752897,0.6049
0.02249812584322175,0.605
0.026671766799940322,0.6051000000000001
0.03131988003385211,0.6052000000000001
0.036339848891756565,0.6053000000000001
0.041622491055756994,0.6054
0.04704546061179227,0.6055
0.05249090479490515,0.6056
0.0579317544576341,0.6057
0.06335457530618271,0.6058
0.0687143214065995,0.6059
0.07396524584063835,0.606
0.07906493121976343,0.6061000000000001
0.08397671657147587,0.6062000000000001
0.08867060079679234,0.6063000000000001
0.09312041338565769,0.6064
0.09730236059411446,0.6065
0.1011937213826204,0.6066
0.10477280693867275,0.6067
0.1080190160992629,0.6068
0.11091329550161277,0.6069
0.11343847341695201,0.607
0.11557985758931255,0.6071000000000001
0.11732567831660312,0.6072000000000001
0.11866753548053777,0.6073000000000001
0.11960040771692326,0.6074
0.12012242094141656,0.6075
0.12023425307179403,0.6076
0.11993854492626987,0.6077
0.11878100873531083,0.6078
0.11572947191089256,0.6079
0.11246342329602166,0.608
0.10904384723869864,0.6081
0.10549650246191011,0.6082000000000001
0.1018366083895782,0.6083000000000001
0.09808442683507679,0.6084
0.09426354504175205,0.6085
0.09040293807112565,0.6086
0.0865110744114761,0.6087
0.08243681622012755,0.6088
0.07838967537359842,0.6089
0.0744061419323544,0.609
0.07051602627298348,0.6091
0.06674537165360128,0.6092000000000001
0.06282929642114754,0.6093000000000001
0.05903092077049821,0.6094
0.05511541519912888,0.6095
0.05131528776662231,0.6096
0.04771367391714709,0.6097
0.043933496753649104,0.6098
0.040155549195932005,0.6099
0.036397876699432175,0.61
0.03265541893855217,0.6101
0.028879307068084836,0.6102000000000001
0.025129064476559604,0.6103000000000001
0.021567324452587133,0.6104
0.018193192250891776,0.6105
0.015220983865160687,0.6106
0.012713921372396353,0.6107
0.010343950075803354,0.6108
0.008322356033379164,0.6109
0.00687221540749583,0.611
0.006116070277762731,0.6111
0.006117612293291552,0.6112000000000001
0.006883979396777651,0.6113000000000001
0.007907767252292253,0.6114
0.009285909654693558,0.6115
0.011440408029149474,0.6116
0.014375509620215388,0.6117
0.017805978040723147,0.6118
0.02150657312347204,0.6119
0.02565118156224777,0.612
0.030285034128174848,0.6121
0.035291066853513575,0.6122000000000001
0.04057913116674605,0.6123000000000001
0.04600823395831766,0.6124
0.05145763701833639,0.6125
0.056899186855834394,0.6126
0.062326709353426546,0.6127
0.0676982746786805,0.6128
0.07297260583689746,0.6129
0.07810873903913962,0.613
0.08307123072206113,0.6131
0.0878297755839833,0.6132000000000001
0.09235804206488729,0.6133000000000001
0.09663154256132345,0.6134000000000001
0.10062701764790172,0.6135
0.10432182588390859,0.6136
0.10769431433683996,0.6137
0.1107240858050198,0.6138
0.11339275185072406,0.6139
0.11568457885342931,0.614
0.11758710956895113,0.6141
0.11909134871427463,0.6142000000000001
0.12019155914224489,0.6143000000000001
0.12088475917970665,0.6144000000000001
0.12117019322784572,0.6145
0.12104896352994243,0.6146
0.12042559650905105,0.6147
0.1174847203558872,0.6148
0.11430689861416632,0.6149
0.11096113309826616,0.615
0.10747709127713279,0.6151
0.1038700511151055,0.6152000000000001
0.10016049006549899,0.6153000000000001
0.0963711137437131,0.6154000000000001
0.09253034924176562,0.6155
0.08866935293511102,0.6156
0.084709427810428,0.6157
0.0806580852317621,0.6158
0.07665546415039248,0.6159
0.07273526315006462,0.616
0.0689258516081438,0.6161
0.06517521103787116,0.6162000000000001
0.061336246499292923,0.6163000000000001
0.05759890522736999,0.6164000000000001
0.053749598527950804,0.6165
0.05008229181127555,0.6166
0.04653590045663858,0.6167
0.042903245811535706,0.6168
0.039192636617544796,0.6169
0.0356010332101635,0.617
0.03195835950206627,0.6171
0.028312979838157837,0.6172000000000001
0.024755836768675987,0.6173000000000001
0.021393155063939906,0.6174000000000001
0.01824195950463947,0.6175
0.015510636901898023,0.6176
0.013261065279784212,0.6177
0.011144951131276004,0.6178
0.009379186320016553,0.6179
0.008189001715066535,0.618
0.007685769098401574,0.6181
0.007920817134914104,0.6182000000000001
0.008896948608126953,0.6183000000000001
0.010187547902869465,0.6184000000000001
0.01178012937667794,0.6185
0.014105521142857347,0.6186
0.016958127364342657,0.6187
0.02015924288961557,0.6188
0.023892170937253265,0.6189
0.028196835224945316,0.619
0.032946007999884896,0.6191
0.03804070908949897,0.6192000000000001
0.043374056482579526,0.6193000000000001
0.048823823215540685,0.6194000000000001
0.054272701281509406,0.6195
0.059698034992336835,0.6196
0.0650906122881274,0.6197
0.07040741420151575,0.6198
0.07560435921943898,0.6199
